0.15026053141894652,0.15026053141894652,0.2582450977219625,0.17204486382305054,0.2582450977219625,0.22554608581602367,0.2582450977219625,0.19698742503022842,0.025851552665951853,0.2582450977219625,0.0004452284321098934,0.2582450977219625,0.2582450977219625,0.10010471793654226,0.10010471793654226,0.2582450977219625,0.22554608581602367,0.15026053141894652,0.004447626858028104,0.08742945171649634,0.19698742503022842,0.22554608581602367,0.03880404562003986,0.10010471793654226,0.2582450977219625,0.2582450977219625,0.22554608581602367,1.0,0.002963043108562799,0.22554608581602367,0.11461760718400932,0.00019760691679679507,0.13123453267123444,0.05087103682692912,0.2582450977219625,0.004447626858028104,0.2582450977219625,0.10010471793654226,0.029599435167892,0.02257822730230421,0.2582450977219625,0.22554608581602367,0.13123453267123444,0.2582450977219625,0.13123453267123444,0.17204486382305054,0.2582450977219625,0.2582450977219625,0.2582450977219625,0.22554608581602367,0.17204486382305054,0.19698742503022842,0.13123453267123444,0.13123453267123444,0.11461760718400932,0.15026053141894652,0.15026053141894652,0.10010471793654226,0.15026053141894652,0.22554608581602367,0.2582450977219625,0.2582450977219625,0.11461760718400932,0.2582450977219625,0.2582450977219625,0.11461760718400932,0.02257822730230421,0.13123453267123444,0.07635912857067077,0.05087103682692912,0.033890674714179024,0.17204486382305054,0.17204486382305054,0.13123453267123444,0.15026053141894652,0.2582450977219625,0.2582450977219625,0.05087103682692912,0.13123453267123444,0.11461760718400932,0.06669053049742597,0.2582450977219625,0.10010471793654226,0.17204486382305054,0.10010471793654226,0.2582450977219625,0.06669053049742597,0.13123453267123444
0.00509243079269919,0.00509243079269919,0.008752100603426407,0.004447626858028104,0.008752100603426407,0.007643909027447163,0.008752100603426407,0.006676036744483197,0.0011485778325822935,0.008752100603426407,1.5089091966140345e-05,0.008752100603426407,0.008752100603426407,0.0033926164329419976,0.0033926164329419976,0.008752100603426407,0.007643909027447163,0.00509243079269919,0.00019760691679679507,0.002963043108562799,0.006676036744483197,0.007643909027447163,0.0013150952877029342,0.0033926164329419976,0.008752100603426407,0.008752100603426407,0.007643909027447163,0.002963043108562799,1.0,0.007643909027447163,0.00388446804159081,6.697031738432029e-06,0.004447626858028104,0.0017240537614744765,0.008752100603426407,0.00015073307509547677,0.008752100603426407,0.0033926164329419976,0.0010031448289984587,0.0013150952877029342,0.008752100603426407,0.007643909027447163,0.004447626858028104,0.008752100603426407,0.004447626858028104,0.005830716516072231,0.008752100603426407,0.008752100603426407,0.008752100603426407,0.007643909027447163,0.005830716516072231,0.006676036744483197,0.005830716516072231,0.005830716516072231,0.00388446804159081,0.00509243079269919,0.00509243079269919,0.0025878623878467784,0.00509243079269919,0.007643909027447163,0.008752100603426407,0.008752100603426407,0.00388446804159081,0.008752100603426407,0.008752100603426407,0.00388446804159081,0.0007651913571251874,0.004447626858028104,0.0019740020337708853,0.0017240537614744765,0.0011485778325822935,0.005830716516072231,0.005830716516072231,0.004447626858028104,0.00509243079269919,0.008752100603426407,0.008752100603426407,0.0017240537614744765,0.004447626858028104,0.00388446804159081,0.0022601870756043005,0.008752100603426407,0.0033926164329419976,0.005830716516072231,0.0033926164329419976,0.008752100603426407,0.0022601870756043005,0.004447626858028104
0.3876345333157851,0.3876345333157851,0.6662076660532825,0.338552222240542,0.6662076660532825,0.5818524058904818,0.6662076660532825,0.5081782145290789,0.06669053049742597,0.6662076660532825,0.0011485778325822935,0.6662076660532825,0.6662076660532825,0.2582450977219625,0.2582450977219625,0.6662076660532825,0.5818524058904818,0.3876345333157851,0.011473763237716653,0.22554608581602367,0.5081782145290789,0.5818524058904818,0.10010471793654226,0.2582450977219625,0.6662076660532825,0.6662076660532825,0.5818524058904818,0.22554608581602367,0.007643909027447163,1.0,0.29568471674487395,0.0005097763481145153,0.338552222240542,0.13123453267123444,0.6662076660532825,0.011473763237716653,0.6662076660532825,0.2582450977219625,0.07635912857067077,0.058246170972365195,0.6662076660532825,0.5818524058904818,0.338552222240542,0.6662076660532825,0.338552222240542,0.443832654308162,0.6662076660532825,0.6662076660532825,0.6662076660532825,0.5818524058904818,0.443832654308162,0.5081782145290789,0.338552222240542,0.338552222240542,0.29568471674487395,0.3876345333157851,0.3876345333157851,0.19698742503022842,0.3876345333157851,0.5818524058904818,0.6662076660532825,0.6662076660532825,0.29568471674487395,0.6662076660532825,0.6662076660532825,0.29568471674487395,0.058246170972365195,0.338552222240542,0.15026053141894652,0.13123453267123444,0.08742945171649634,0.443832654308162,0.443832654308162,0.338552222240542,0.3876345333157851,0.6662076660532825,0.6662076660532825,0.13123453267123444,0.338552222240542,0.29568471674487395,0.17204486382305054,0.6662076660532825,0.2582450977219625,0.443832654308162,0.2582450977219625,0.6662076660532825,0.17204486382305054,0.338552222240542
0.19698742503022842,0.19698742503022842,0.338552222240542,0.17204486382305054,0.338552222240542,0.29568471674487395,0.338552222240542,0.2582450977219625,0.033890674714179024,0.338552222240542,0.000583682232209349,0.338552222240542,0.338552222240542,0.13123453267123444,0.13123453267123444,0.338552222240542,0.29568471674487395,0.19698742503022842,0.005830716516072231,0.11461760718400932,0.2582450977219625,0.29568471674487395,0.05087103682692912,0.13123453267123444,0.338552222240542,0.338552222240542,0.29568471674487395,0.11461760718400932,0.00388446804159081,0.29568471674487395,1.0,0.00025905723439398825,0.17204486382305054,0.06669053049742597,0.338552222240542,0.005830716516072231,0.338552222240542,0.13123453267123444,0.03880404562003986,0.029599435167892,0.338552222240542,0.29568471674487395,0.17204486382305054,0.338552222240542,0.17204486382305054,0.22554608581602367,0.338552222240542,0.338552222240542,0.338552222240542,0.29568471674487395,0.22554608581602367,0.2582450977219625,0.17204486382305054,0.17204486382305054,0.15026053141894652,0.19698742503022842,0.19698742503022842,0.10010471793654226,0.19698742503022842,0.29568471674487395,0.338552222240542,0.338552222240542,0.15026053141894652,0.338552222240542,0.338552222240542,0.15026053141894652,0.029599435167892,0.17204486382305054,0.07635912857067077,0.06669053049742597,0.044429742670545426,0.22554608581602367,0.22554608581602367,0.17204486382305054,0.19698742503022842,0.338552222240542,0.338552222240542,0.06669053049742597,0.17204486382305054,0.15026053141894652,0.08742945171649634,0.338552222240542,0.13123453267123444,0.22554608581602367,0.13123453267123444,0.338552222240542,0.08742945171649634,0.17204486382305054
0.00033961691108653683,0.00033961691108653683,0.000583682232209349,0.0002966145946164944,0.0007651913571251874,0.0005097763481145153,0.000583682232209349,0.0004452284321098934,7.659926497249687e-05,0.0007651913571251874,1.7294756157384633e-06,0.000583682232209349,0.000583682232209349,0.0002262553896871868,0.0002262553896871868,0.0007651913571251874,0.0006683027752404822,0.00033961691108653683,2.9692520329946e-05,0.00019760691679679507,0.0004452284321098934,0.0006683027752404822,8.77044023915738e-05,0.0002262553896871868,0.000583682232209349,0.000583682232209349,0.0005097763481145153,0.00019760691679679507,6.697031738432029e-06,0.0005097763481145153,0.00025905723439398825,1.0,0.0002966145946164944,0.00015073307509547677,0.000583682232209349,1.317851011113899e-05,0.000583682232209349,0.0002262553896871868,6.690026081165694e-05,0.00011497805995881565,0.000583682232209349,0.0005097763481145153,0.0002966145946164944,0.000583682232209349,0.0002966145946164944,0.00038885357763696076,0.000583682232209349,0.000583682232209349,0.0007651913571251874,0.0005097763481145153,0.00038885357763696076,0.0004452284321098934,0.0002966145946164944,0.00038885357763696076,0.00025905723439398825,0.00033961691108653683,0.00033961691108653683,0.0002262553896871868,0.00033961691108653683,0.0005097763481145153,0.000583682232209349,0.000583682232209349,0.00033961691108653683,0.000583682232209349,0.000583682232209349,0.00025905723439398825,6.690026081165694e-05,0.0002966145946164944,0.0001316472428351781,0.00015073307509547677,7.659926497249687e-05,0.0005097763481145153,0.00038885357763696076,0.0002966145946164944,0.00033961691108653683,0.0007651913571251874,0.000583682232209349,0.00011497805995881565,0.0002966145946164944,0.00025905723439398825,0.00015073307509547677,0.000583682232209349,0.0002262553896871868,0.00038885357763696076,0.0002262553896871868,0.000583682232209349,0.00015073307509547677,0.0002966145946164944
0.22554608581602367,0.22554608581602367,0.3876345333157851,0.19698742503022842,0.3876345333157851,0.338552222240542,0.3876345333157851,0.29568471674487395,0.03880404562003986,0.3876345333157851,0.0006683027752404822,0.3876345333157851,0.3876345333157851,0.15026053141894652,0.15026053141894652,0.3876345333157851,0.338552222240542,0.22554608581602367,0.006676036744483197,0.13123453267123444,0.29568471674487395,0.338552222240542,0.058246170972365195,0.15026053141894652,0.3876345333157851,0.3876345333157851,0.338552222240542,0.13123453267123444,0.004447626858028104,0.338552222240542,0.17204486382305054,0.0002966145946164944,1.0,0.07635912857067077,0.3876345333157851,0.006676036744483197,0.3876345333157851,0.15026053141894652,0.044429742670545426,0.033890674714179024,0.3876345333157851,0.338552222240542,0.19698742503022842,0.3876345333157851,0.19698742503022842,0.2582450977219625,0.3876345333157851,0.3876345333157851,0.3876345333157851,0.338552222240542,0.2582450977219625,0.29568471674487395,0.19698742503022842,0.19698742503022842,0.17204486382305054,0.22554608581602367,0.22554608581602367,0.11461760718400932,0.22554608581602367,0.338552222240542,0.3876345333157851,0.3876345333157851,0.17204486382305054,0.3876345333157851,0.3876345333157851,0.17204486382305054,0.033890674714179024,0.19698742503022842,0.08742945171649634,0.07635912857067077,0.05087103682692912,0.2582450977219625,0.2582450977219625,0.19698742503022842,0.22554608581602367,0.3876345333157851,0.3876345333157851,0.07635912857067077,0.19698742503022842,0.17204486382305054,0.10010471793654226,0.3876345333157851,0.15026053141894652,0.2582450977219625,0.15026053141894652,0.3876345333157851,0.10010471793654226,0.19698742503022842
0.08742945171649634,0.08742945171649634,0.15026053141894652,0.07635912857067077,0.19698742503022842,0.13123453267123444,0.15026053141894652,0.11461760718400932,0.015041788114688587,0.15026053141894652,0.00025905723439398825,0.15026053141894652,0.15026053141894652,0.058246170972365195,0.058246170972365195,0.15026053141894652,0.13123453267123444,0.08742945171649634,0.0033926164329419976,0.05087103682692912,0.11461760718400932,0.13123453267123444,0.02257822730230421,0.058246170972365195,0.15026053141894652,0.15026053141894652,0.13123453267123444,0.05087103682692912,0.0017240537614744765,0.13123453267123444,0.06669053049742597,0.00015073307509547677,0.07635912857067077,1.0,0.15026053141894652,0.0025878623878467784,0.15026053141894652,0.058246170972365195,0.017222502565437302,0.017222502565437302,0.15026053141894652,0.13123453267123444,0.07635912857067077,0.15026053141894652,0.07635912857067077,0.10010471793654226,0.15026053141894652,0.15026053141894652,0.15026053141894652,0.13123453267123444,0.10010471793654226,0.11461760718400932,0.07635912857067077,0.07635912857067077,0.06669053049742597,0.08742945171649634,0.08742945171649634,0.044429742670545426,0.08742945171649634,0.13123453267123444,0.15026053141894652,0.15026053141894652,0.06669053049742597,0.15026053141894652,0.15026053141894652,0.06669053049742597,0.013137195876587864,0.07635912857067077,0.033890674714179024,0.03880404562003986,0.019719370619696783,0.10010471793654226,0.10010471793654226,0.07635912857067077,0.08742945171649634,0.15026053141894652,0.15026053141894652,0.029599435167892,0.07635912857067077,0.06669053049742597,0.03880404562003986,0.15026053141894652,0.058246170972365195,0.10010471793654226,0.058246170972365195,0.15026053141894652,0.03880404562003986,0.07635912857067077
0.443832654308162,0.443832654308162,0.7627925051352312,0.3876345333157851,0.7627925051352312,0.6662076660532825,0.7627925051352312,0.5818524058904818,0.07635912857067077,0.7627925051352312,0.0013150952877029342,0.7627925051352312,0.7627925051352312,0.29568471674487395,0.29568471674487395,0.7627925051352312,0.6662076660532825,0.443832654308162,0.013137195876587864,0.2582450977219625,0.5818524058904818,0.6662076660532825,0.11461760718400932,0.29568471674487395,0.7627925051352312,0.7627925051352312,0.6662076660532825,0.2582450977219625,0.008752100603426407,0.6662076660532825,0.338552222240542,0.000583682232209349,0.3876345333157851,0.15026053141894652,1.0,0.013137195876587864,0.7627925051352312,0.29568471674487395,0.08742945171649634,0.08742945171649634,0.7627925051352312,0.6662076660532825,0.3876345333157851,0.7627925051352312,0.3876345333157851,0.5081782145290789,0.7627925051352312,0.7627925051352312,0.7627925051352312,0.6662076660532825,0.5081782145290789,0.5818524058904818,0.3876345333157851,0.3876345333157851,0.338552222240542,0.443832654308162,0.443832654308162,0.22554608581602367,0.443832654308162,0.6662076660532825,0.7627925051352312,0.7627925051352312,0.338552222240542,0.7627925051352312,0.7627925051352312,0.338552222240542,0.06669053049742597,0.3876345333157851,0.17204486382305054,0.15026053141894652,0.10010471793654226,0.5081782145290789,0.5081782145290789,0.3876345333157851,0.443832654308162,0.7627925051352312,1.0,0.15026053141894652,0.3876345333157851,0.338552222240542,0.19698742503022842,0.7627925051352312,0.29568471674487395,0.5081782145290789,0.29568471674487395,0.7627925051352312,0.19698742503022842,0.3876345333157851
0.007643909027447163,0.007643909027447163,0.013137195876587864,0.006676036744483197,0.013137195876587864,0.011473763237716653,0.013137195876587864,0.010020954553154686,0.0013150952877029342,0.013137195876587864,2.9692520329946e-05,0.013137195876587864,0.013137195876587864,0.00509243079269919,0.00509243079269919,0.017222502565437302,0.011473763237716653,0.007643909027447163,0.00038885357763696076,0.004447626858028104,0.010020954553154686,0.011473763237716653,0.0019740020337708853,0.00509243079269919,0.013137195876587864,0.013137195876587864,0.011473763237716653,0.004447626858028104,0.00015073307509547677,0.011473763237716653,0.005830716516072231,1.317851011113899e-05,0.006676036744483197,0.0025878623878467784,0.013137195876587864,1.0,0.013137195876587864,0.00509243079269919,0.0015057539564821347,0.0015057539564821347,0.013137195876587864,0.011473763237716653,0.006676036744483197,0.013137195876587864,0.006676036744483197,0.008752100603426407,0.013137195876587864,0.017222502565437302,0.013137195876587864,0.011473763237716653,0.008752100603426407,0.010020954553154686,0.006676036744483197,0.006676036744483197,0.005830716516072231,0.007643909027447163,0.007643909027447163,0.00388446804159081,0.010020954553154686,0.011473763237716653,0.013137195876587864,0.013137195876587864,0.005830716516072231,0.013137195876587864,0.013137195876587864,0.005830716516072231,0.0011485778325822935,0.006676036744483197,0.002963043108562799,0.0025878623878467784,0.0017240537614744765,0.008752100603426407,0.008752100603426407,0.006676036744483197,0.007643909027447163,0.013137195876587864,0.013137195876587864,0.0025878623878467784,0.006676036744483197,0.005830716516072231,0.0033926164329419976,0.013137195876587864,0.00509243079269919,0.008752100603426407,0.00509243079269919,0.013137195876587864,0.0033926164329419976,0.006676036744483197
0.443832654308162,0.443832654308162,0.7627925051352312,0.3876345333157851,0.7627925051352312,0.6662076660532825,0.7627925051352312,0.5818524058904818,0.07635912857067077,0.7627925051352312,0.0013150952877029342,0.7627925051352312,0.7627925051352312,0.29568471674487395,0.29568471674487395,0.7627925051352312,0.6662076660532825,0.443832654308162,0.013137195876587864,0.2582450977219625,0.5818524058904818,0.6662076660532825,0.11461760718400932,0.29568471674487395,0.7627925051352312,0.7627925051352312,0.6662076660532825,0.2582450977219625,0.008752100603426407,0.6662076660532825,0.338552222240542,0.000583682232209349,0.3876345333157851,0.15026053141894652,0.7627925051352312,0.013137195876587864,1.0,0.29568471674487395,0.08742945171649634,0.06669053049742597,0.7627925051352312,0.6662076660532825,0.3876345333157851,0.7627925051352312,0.3876345333157851,0.5081782145290789,0.7627925051352312,0.7627925051352312,0.7627925051352312,0.6662076660532825,0.5081782145290789,0.5818524058904818,0.3876345333157851,0.3876345333157851,0.338552222240542,0.443832654308162,0.443832654308162,0.22554608581602367,0.443832654308162,0.6662076660532825,0.7627925051352312,0.7627925051352312,0.338552222240542,0.7627925051352312,0.7627925051352312,0.338552222240542,0.06669053049742597,0.3876345333157851,0.17204486382305054,0.15026053141894652,0.10010471793654226,0.5081782145290789,0.5081782145290789,0.3876345333157851,0.443832654308162,0.7627925051352312,0.7627925051352312,0.15026053141894652,0.3876345333157851,0.338552222240542,0.19698742503022842,0.7627925051352312,0.29568471674487395,0.5081782145290789,0.29568471674487395,0.7627925051352312,0.19698742503022842,0.3876345333157851
0.17204486382305054,0.17204486382305054,0.29568471674487395,0.15026053141894652,0.29568471674487395,0.2582450977219625,0.29568471674487395,0.22554608581602367,0.029599435167892,0.29568471674487395,0.0005097763481145153,0.29568471674487395,0.29568471674487395,0.11461760718400932,0.11461760718400932,0.29568471674487395,0.2582450977219625,0.17204486382305054,0.00509243079269919,0.10010471793654226,0.22554608581602367,0.2582450977219625,0.044429742670545426,0.11461760718400932,0.29568471674487395,0.29568471674487395,0.2582450977219625,0.10010471793654226,0.0033926164329419976,0.2582450977219625,0.13123453267123444,0.0002262553896871868,0.15026053141894652,0.058246170972365195,0.29568471674487395,0.00509243079269919,0.29568471674487395,1.0,0.033890674714179024,0.025851552665951853,0.29568471674487395,0.2582450977219625,0.15026053141894652,0.29568471674487395,0.15026053141894652,0.19698742503022842,0.29568471674487395,0.29568471674487395,0.29568471674487395,0.2582450977219625,0.19698742503022842,0.22554608581602367,0.15026053141894652,0.15026053141894652,0.13123453267123444,0.17204486382305054,0.17204486382305054,0.08742945171649634,0.17204486382305054,0.2582450977219625,0.29568471674487395,0.29568471674487395,0.13123453267123444,0.29568471674487395,0.29568471674487395,0.13123453267123444,0.025851552665951853,0.15026053141894652,0.06669053049742597,0.058246170972365195,0.03880404562003986,0.19698742503022842,0.19698742503022842,0.15026053141894652,0.17204486382305054,0.29568471674487395,0.29568471674487395,0.058246170972365195,0.15026053141894652,0.17204486382305054,0.07635912857067077,0.29568471674487395,0.11461760718400932,0.19698742503022842,0.11461760718400932,0.29568471674487395,0.07635912857067077,0.15026053141894652
0.05087103682692912,0.05087103682692912,0.08742945171649634,0.044429742670545426,0.08742945171649634,0.07635912857067077,0.08742945171649634,0.06669053049742597,0.008752100603426407,0.08742945171649634,0.00015073307509547677,0.08742945171649634,0.08742945171649634,0.033890674714179024,0.033890674714179024,0.08742945171649634,0.07635912857067077,0.05087103682692912,0.0015057539564821347,0.029599435167892,0.06669053049742597,0.07635912857067077,0.013137195876587864,0.033890674714179024,0.08742945171649634,0.08742945171649634,0.07635912857067077,0.029599435167892,0.0010031448289984587,0.07635912857067077,0.03880404562003986,6.690026081165694e-05,0.044429742670545426,0.017222502565437302,0.08742945171649634,0.0015057539564821347,0.08742945171649634,0.033890674714179024,1.0,0.007643909027447163,0.08742945171649634,0.07635912857067077,0.044429742670545426,0.08742945171649634,0.044429742670545426,0.058246170972365195,0.08742945171649634,0.08742945171649634,0.08742945171649634,0.07635912857067077,0.058246170972365195,0.06669053049742597,0.044429742670545426,0.044429742670545426,0.03880404562003986,0.05087103682692912,0.05087103682692912,0.025851552665951853,0.05087103682692912,0.07635912857067077,0.08742945171649634,0.08742945171649634,0.03880404562003986,0.08742945171649634,0.08742945171649634,0.03880404562003986,0.007643909027447163,0.044429742670545426,0.019719370619696783,0.017222502565437302,0.011473763237716653,0.058246170972365195,0.058246170972365195,0.044429742670545426,0.05087103682692912,0.08742945171649634,0.08742945171649634,0.017222502565437302,0.044429742670545426,0.03880404562003986,0.02257822730230421,0.08742945171649634,0.033890674714179024,0.058246170972365195,0.033890674714179024,0.08742945171649634,0.02257822730230421,0.044429742670545426
0.03880404562003986,0.03880404562003986,0.06669053049742597,0.033890674714179024,0.08742945171649634,0.058246170972365195,0.06669053049742597,0.05087103682692912,0.011473763237716653,0.08742945171649634,0.00015073307509547677,0.06669053049742597,0.06669053049742597,0.025851552665951853,0.025851552665951853,0.08742945171649634,0.058246170972365195,0.03880404562003986,0.0033926164329419976,0.02257822730230421,0.05087103682692912,0.07635912857067077,0.010020954553154686,0.025851552665951853,0.06669053049742597,0.06669053049742597,0.058246170972365195,0.02257822730230421,0.0013150952877029342,0.058246170972365195,0.029599435167892,0.00011497805995881565,0.033890674714179024,0.017222502565437302,0.08742945171649634,0.0015057539564821347,0.06669053049742597,0.025851552665951853,0.007643909027447163,1.0,0.06669053049742597,0.058246170972365195,0.033890674714179024,0.06669053049742597,0.044429742670545426,0.044429742670545426,0.06669053049742597,0.06669053049742597,0.08742945171649634,0.058246170972365195,0.044429742670545426,0.05087103682692912,0.044429742670545426,0.044429742670545426,0.029599435167892,0.03880404562003986,0.03880404562003986,0.019719370619696783,0.03880404562003986,0.058246170972365195,0.06669053049742597,0.06669053049742597,0.03880404562003986,0.06669053049742597,0.06669053049742597,0.029599435167892,0.005830716516072231,0.033890674714179024,0.015041788114688587,0.017222502565437302,0.008752100603426407,0.058246170972365195,0.044429742670545426,0.033890674714179024,0.03880404562003986,0.08742945171649634,0.08742945171649634,0.013137195876587864,0.033890674714179024,0.029599435167892,0.017222502565437302,0.06669053049742597,0.025851552665951853,0.044429742670545426,0.025851552665951853,0.06669053049742597,0.017222502565437302,0.033890674714179024
0.443832654308162,0.443832654308162,0.7627925051352312,0.3876345333157851,0.7627925051352312,0.6662076660532825,0.7627925051352312,0.5818524058904818,0.07635912857067077,0.7627925051352312,0.0013150952877029342,0.7627925051352312,0.7627925051352312,0.29568471674487395,0.29568471674487395,0.7627925051352312,0.6662076660532825,0.443832654308162,0.013137195876587864,0.338552222240542,0.5818524058904818,0.6662076660532825,0.15026053141894652,0.3876345333157851,0.7627925051352312,0.7627925051352312,0.6662076660532825,0.2582450977219625,0.008752100603426407,0.6662076660532825,0.338552222240542,0.000583682232209349,0.3876345333157851,0.15026053141894652,0.7627925051352312,0.013137195876587864,0.7627925051352312,0.29568471674487395,0.08742945171649634,0.06669053049742597,1.0,0.8733799317222896,0.3876345333157851,0.7627925051352312,0.3876345333157851,0.5081782145290789,0.7627925051352312,0.7627925051352312,0.7627925051352312,0.6662076660532825,0.5081782145290789,0.5818524058904818,0.3876345333157851,0.3876345333157851,0.443832654308162,0.443832654308162,0.443832654308162,0.22554608581602367,0.443832654308162,0.6662076660532825,0.7627925051352312,0.7627925051352312,0.338552222240542,0.7627925051352312,0.7627925051352312,0.338552222240542,0.06669053049742597,0.3876345333157851,0.17204486382305054,0.15026053141894652,0.10010471793654226,0.5081782145290789,0.5081782145290789,0.3876345333157851,0.443832654308162,0.7627925051352312,0.7627925051352312,0.15026053141894652,0.3876345333157851,0.338552222240542,0.19698742503022842,0.7627925051352312,0.29568471674487395,0.5081782145290789,0.29568471674487395,0.7627925051352312,0.19698742503022842,0.3876345333157851
0.3876345333157851,0.3876345333157851,0.6662076660532825,0.338552222240542,0.6662076660532825,0.5818524058904818,0.6662076660532825,0.5081782145290789,0.06669053049742597,0.6662076660532825,0.0011485778325822935,0.6662076660532825,0.6662076660532825,0.2582450977219625,0.2582450977219625,0.6662076660532825,0.5818524058904818,0.3876345333157851,0.011473763237716653,0.29568471674487395,0.5081782145290789,0.5818524058904818,0.13123453267123444,0.338552222240542,0.6662076660532825,0.6662076660532825,0.5818524058904818,0.22554608581602367,0.007643909027447163,0.5818524058904818,0.29568471674487395,0.0005097763481145153,0.338552222240542,0.13123453267123444,0.6662076660532825,0.011473763237716653,0.6662076660532825,0.2582450977219625,0.07635912857067077,0.058246170972365195,0.8733799317222896,1.0,0.338552222240542,0.6662076660532825,0.338552222240542,0.443832654308162,0.6662076660532825,0.6662076660532825,0.6662076660532825,0.5818524058904818,0.443832654308162,0.5081782145290789,0.338552222240542,0.338552222240542,0.3876345333157851,0.3876345333157851,0.3876345333157851,0.19698742503022842,0.3876345333157851,0.5818524058904818,0.6662076660532825,0.6662076660532825,0.29568471674487395,0.6662076660532825,0.6662076660532825,0.29568471674487395,0.058246170972365195,0.338552222240542,0.15026053141894652,0.13123453267123444,0.08742945171649634,0.443832654308162,0.443832654308162,0.338552222240542,0.3876345333157851,0.6662076660532825,0.6662076660532825,0.13123453267123444,0.338552222240542,0.29568471674487395,0.17204486382305054,0.6662076660532825,0.2582450977219625,0.443832654308162,0.2582450977219625,0.6662076660532825,0.17204486382305054,0.338552222240542
0.22554608581602367,0.22554608581602367,0.3876345333157851,0.19698742503022842,0.3876345333157851,0.338552222240542,0.3876345333157851,0.29568471674487395,0.03880404562003986,0.3876345333157851,0.0006683027752404822,0.3876345333157851,0.3876345333157851,0.15026053141894652,0.15026053141894652,0.3876345333157851,0.338552222240542,0.22554608581602367,0.006676036744483197,0.13123453267123444,0.29568471674487395,0.338552222240542,0.058246170972365195,0.15026053141894652,0.3876345333157851,0.3876345333157851,0.338552222240542,0.13123453267123444,0.004447626858028104,0.338552222240542,0.17204486382305054,0.0002966145946164944,0.19698742503022842,0.07635912857067077,0.3876345333157851,0.006676036744483197,0.3876345333157851,0.15026053141894652,0.044429742670545426,0.033890674714179024,0.3876345333157851,0.338552222240542,1.0,0.3876345333157851,0.19698742503022842,0.2582450977219625,0.3876345333157851,0.3876345333157851,0.3876345333157851,0.338552222240542,0.2582450977219625,0.29568471674487395,0.19698742503022842,0.19698742503022842,0.17204486382305054,0.22554608581602367,0.22554608581602367,0.11461760718400932,0.22554608581602367,0.338552222240542,0.3876345333157851,0.3876345333157851,0.17204486382305054,0.3876345333157851,0.3876345333157851,0.17204486382305054,0.033890674714179024,0.19698742503022842,0.08742945171649634,0.07635912857067077,0.05087103682692912,0.2582450977219625,0.2582450977219625,0.19698742503022842,0.22554608581602367,0.3876345333157851,0.3876345333157851,0.07635912857067077,0.19698742503022842,0.17204486382305054,0.10010471793654226,0.3876345333157851,0.15026053141894652,0.2582450977219625,0.15026053141894652,0.3876345333157851,0.10010471793654226,0.19698742503022842
0.443832654308162,0.443832654308162,0.7627925051352312,0.3876345333157851,0.7627925051352312,0.6662076660532825,0.7627925051352312,0.5818524058904818,0.07635912857067077,0.7627925051352312,0.0013150952877029342,0.7627925051352312,0.7627925051352312,0.29568471674487395,0.29568471674487395,0.7627925051352312,0.6662076660532825,0.443832654308162,0.013137195876587864,0.2582450977219625,0.5818524058904818,0.6662076660532825,0.11461760718400932,0.29568471674487395,0.7627925051352312,0.7627925051352312,0.6662076660532825,0.2582450977219625,0.008752100603426407,0.6662076660532825,0.338552222240542,0.000583682232209349,0.3876345333157851,0.15026053141894652,0.7627925051352312,0.013137195876587864,0.7627925051352312,0.29568471674487395,0.08742945171649634,0.06669053049742597,0.7627925051352312,0.6662076660532825,0.3876345333157851,1.0,0.3876345333157851,0.5081782145290789,0.7627925051352312,0.7627925051352312,0.7627925051352312,0.6662076660532825,0.5081782145290789,0.5818524058904818,0.3876345333157851,0.3876345333157851,0.338552222240542,0.443832654308162,0.443832654308162,0.22554608581602367,0.443832654308162,0.6662076660532825,0.7627925051352312,0.7627925051352312,0.338552222240542,0.7627925051352312,0.7627925051352312,0.338552222240542,0.06669053049742597,0.3876345333157851,0.17204486382305054,0.15026053141894652,0.10010471793654226,0.5081782145290789,0.5081782145290789,0.3876345333157851,0.443832654308162,0.7627925051352312,0.7627925051352312,0.15026053141894652,0.3876345333157851,0.338552222240542,0.19698742503022842,0.7627925051352312,0.29568471674487395,0.5081782145290789,0.29568471674487395,0.7627925051352312,0.19698742503022842,0.3876345333157851
